plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.52491620111732,75.69844895924979,75.07612534478054,76.36547653051994,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.544357541899444,75.74418334564409,75.13438814516232,76.39035268803458,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.56379888268157,75.79030619980887,75.19170091963666,76.41114722082996,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.58324022346369,75.83651390526725,75.2526309321604,76.42818403584536,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.602681564245806,75.88250284554212,75.31624328755096,76.45301381255115,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.62212290502793,75.92796940415647,75.37588192619788,76.49445081583909,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.64156424581005,75.97260996463314,75.40226351952501,76.52722518627624,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.661005586592175,76.01612091049516,75.44144831945648,76.54583302753451,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.6804469273743,76.05819862526542,75.45253221421567,76.56499873829544,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.69988826815642,76.098539492467,75.50462812857039,76.60875895025666,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.719329608938544,76.13683989562263,75.55531304247256,76.66983170651785,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.73877094972067,76.17279641019495,75.59481827384081,76.69576100102039,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.75821229050279,76.20611089105819,75.64570443572904,76.71771264815149,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.77765363128491,76.23651583202583,75.65116247051228,76.7352888107339,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.797094972067036,76.26386745680811,75.7042821914781,76.75517554939442,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.81653631284916,76.28827399865398,75.7477788088651,76.76849003534277,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.83597765363128,76.30989536986415,75.7626303395788,76.78310620978372,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.855418994413405,76.3288914827474,75.77347471323445,76.81255424216967,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.87486033519553,76.34542224961221,75.81080962210058,76.82596110081245,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.89430167597765,76.35964758276755,75.82443938052366,76.83668664609347,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.913743016759774,76.37172739452211,75.83485185529163,76.82181388654622,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.9331843575419,76.38182159718464,75.84233083000811,76.80507053314433,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.95262569832402,76.39009010306374,75.84716008827662,76.79050584509666,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.97206703910614,76.39669282446826,75.84962341370078,76.78480256931142,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,34.991508379888266,76.40178967370694,75.85000458988412,76.78064232746037,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.01094972067039,76.40554056308856,75.84858740043023,76.78458990293704,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.03039106145251,76.40810540492161,75.84910692309751,76.78727610037805,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.049832402234635,76.40964411151514,75.84565866573962,76.7905130620305,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.06927374301676,76.41031659517766,75.84336297714451,76.79379220116665,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.08871508379888,76.41028276821807,75.84413454943123,76.8153118900502,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.108156424581004,76.40970236883703,75.84757407527319,76.81360719461624,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.12759776536313,76.40873347103901,75.86457722296406,76.8208008309617,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.14703910614525,76.40752436613913,75.85952083537691,76.80673127900994,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.16648044692737,76.4061926835009,75.84838734906086,76.80321518144723,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.185921787709496,76.4047993911703,75.84760764196574,76.80704515017129,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.20536312849162,76.40330392889406,75.84168486864752,76.79951605926739,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.22480446927374,76.40164666820367,75.84503456025733,76.7989030971476,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.244245810055865,76.39976798062075,75.86902100967741,76.80830850257679,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.26368715083799,76.39760823766693,75.88802800848663,76.8078767407192,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.28312849162011,76.39510781086402,75.87578660200009,76.80455924877444,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.302569832402234,76.3922070717335,75.85631334680676,76.79690747995056,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.32201117318436,76.3888463917972,75.83651178962671,76.7942556369488,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.34145251396648,76.38496614257663,75.83083353894006,76.80572721244651,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.3608938547486,76.38050669559364,75.83104853427596,76.81781672341623,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.380335195530726,76.37540842236977,75.83105297641892,76.82856106987234,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.39977653631285,76.36961169442668,75.83062958219676,76.82099074696949,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.41921787709497,76.36305688328619,75.8325987232543,76.8028462730827,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.438659217877095,76.35568436046972,75.82763015196853,76.8012088650513,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.45810055865922,76.34743449750088,75.82461954961813,76.80235721262004,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.47754189944134,76.33824805614545,75.82031197821401,76.80619180624353,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.496983240223464,76.3280673759781,75.81449015458398,76.80569607210302,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.51642458100559,76.31684078691448,75.80693679555591,76.80037258075065,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.53586592178771,76.30454374295908,75.79743461795763,76.78972390273854,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.55530726256983,76.29118640938363,75.78576633861698,76.77325260861885,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.574748603351956,76.27685408294171,75.77182434021664,76.75066172371066,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.59418994413408,76.26177709865179,75.75595680366888,76.72402333935382,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.6136312849162,76.24621260061961,75.73863030915598,76.71024729789666,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.633072625698325,76.23041773298678,75.72031143709766,76.7044424827579,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.65251396648045,76.21464963989499,75.70014366745596,76.6865515433934,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.67195530726257,76.19916546548595,75.67941247401137,76.64812961161394,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.691396648044694,76.18422235390133,75.65947997859678,76.6102162074562,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.71083798882682,76.17007744928283,75.64068230468266,76.5860518800237,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.73027932960894,76.15698789577215,75.62335557573944,76.56234419923845,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.749720670391056,76.1452108375108,75.61568677979905,76.53948928524254,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.76916201117318,76.13500341864079,75.60348551667526,76.54445774839787,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.7886033519553,76.12662278330349,75.59402451936387,76.54063559591816,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.808044692737425,76.12032607564079,75.58777036828462,76.54834600294862,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.82748603351955,76.11637042526677,75.58518964385723,76.52576647356206,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.84692737430167,76.11501151796743,75.58674892650144,76.5281343062674,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.866368715083794,76.11650225235302,75.59291479663695,76.53700406848566,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.88581005586592,76.12108970897873,75.60415383468352,76.54898689086716,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.90525139664804,76.12899091270164,75.62093262106083,76.5642381105448,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.92469273743016,76.14037804569607,75.64371773618865,76.57492681182855,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.94413407821229,76.15537743497217,75.65773748238078,76.57657195094095,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.96357541899441,76.17396199869373,75.66282207637065,76.58751994872755,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,35.98301675977653,76.19577925810592,75.67858149384023,76.62517801204368,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.002458100558655,76.22041521149353,75.71050505495045,76.66646192343642,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.02189944134078,76.24745585696003,75.72416506823319,76.70797389617016,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.0413407821229,76.27648719260881,75.74748594769429,76.74904315936769,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.060782122905024,76.30709521654357,75.80545651344217,76.78328169072667,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.08022346368715,76.33886592686784,75.86398714512,76.8088653493738,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.09966480446927,76.37138532168497,75.9057828696694,76.86106488176719,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.11910614525139,76.4042393990986,75.91042761642855,76.89547769925123,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.13854748603352,76.43701415721229,75.91596231953666,76.93070076531332,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.15798882681564,76.46929559412943,75.92243768433222,76.98195998230332,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.17743016759776,76.50066970795358,75.9299044161537,77.04418561403419,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.196871508379886,76.53072261483634,75.94125022070949,77.0812860767193,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.21631284916201,76.55904285305265,75.97570594718746,77.11569345887942,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.23575418994413,76.58522138353855,76.01083690604833,77.14758653824693,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.255195530726255,76.6088550500972,76.03337404793156,77.17638327221593,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.27463687150838,76.62957101070988,76.04892626956742,77.20150161818054,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.2940782122905,76.64705187167647,76.06408668020602,77.22235953353488,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.313519553072624,76.66103128118857,76.0786846481535,77.23837497567308,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.33296089385475,76.67129860938026,76.05164654563507,77.24897300095915,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.35240223463687,76.67787590318436,76.05004944237378,77.25403552414731,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.37184357541899,76.68127034546839,76.02693824496717,77.25417096612524,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.39128491620112,76.68208064252974,76.04344790825168,77.24157189473598,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.41072625698324,76.68090550115839,76.05746667924893,77.23885372434192,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.43016759776536,76.67834362814413,76.03804971573763,77.21432367293502,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.449608938547485,76.67499373027701,76.0062595292723,77.18460049121275,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.46905027932961,76.67145451434685,75.983891967421,77.16524342207366,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.48849162011173,76.66832468714361,75.96476915624831,77.17749809625116,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.507932960893854,76.66620295545717,75.94734308003264,77.14306698888524,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.52737430167598,76.66568802607756,75.9178840235479,77.15865328151844,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.5468156424581,76.66737860579467,75.91140825981313,77.18960316547941,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.56625698324022,76.67187313481911,75.91192585637867,77.22475019443259,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.585698324022346,76.67976794507058,75.9142828042819,77.25773270978725,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.60513966480447,76.69165824295303,75.94420775694442,77.2794549078775,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.62458100558659,76.70813286250412,75.98350847163174,77.30750818586023,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.644022346368715,76.7297476699787,75.97675241587777,77.33582938471766,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.66346368715084,76.75696678242005,76.03542079164055,77.37314668591212,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.68290502793296,76.79016007865565,76.09436522310395,77.41223963861371,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.70234636871509,76.82959881088024,76.14835396453981,77.47946454524018,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.72178770949721,76.87545121114023,76.20043208872627,77.52131322904836,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.74122905027933,76.9273741442879,76.21917460749415,77.62091555654399,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.76067039106145,76.984018161705,76.24712997598566,77.63919786758217,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.780111731843576,77.04384765801295,76.29947246183102,77.68685572618837,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.7995530726257,77.10532702619703,76.33096364032741,77.79991939030577,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.81899441340782,77.16692065924234,76.40392105829066,77.94645748140914,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.838435754189945,77.22709295013408,76.49496210399835,78.0352739751846,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.85787709497207,77.28430829185729,76.5136543347483,78.12080581207883,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.87731843575419,77.33703107739724,76.52841403494324,78.32242143176776,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.896759776536314,77.38372569973914,76.55909034466815,78.38610993866847,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.91620111731844,77.42285655186522,76.5104671706074,78.52037792710867,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.93564245810056,77.45288794400918,76.48900168930196,78.55484834761567,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.95508379888268,77.47228388675575,76.47464492100616,78.63218613409884,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.9745251396648,77.47950836434646,76.43681003268632,78.78375037318798,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,36.99396648044692,77.47302959261185,76.34337422615639,78.80110454528437,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,37.013407821229045,77.45135844031572,76.24272724681023,78.76780458505003,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,37.03284916201117,77.41317925891222,76.18859150745567,78.79057880533291,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,37.05229050279329,77.35752002033311,76.01635541071946,78.76084339749605,34,37.5,66,81
slice_median,Pre_hypertension_less_140_90,rSO2_Ch3,TEMP,1,10000,0,37.071731843575414,77.28373302453954,75.76502143697829,78.77524275254301,34,37.5,66,81
